time,open,high,low,close,volume,ticker,companyType
2024-11-08 14:00:00,40150,40150,40150,40150,8400,PLX,CT
2024-11-08 14:01:00,40150,40150,40150,40150,1000,PLX,CT
2024-11-08 14:02:00,40150,40150,40100,40100,45000,PLX,CT
2024-11-08 14:03:00,40100,40100,40100,40100,12800,PLX,CT
2024-11-08 14:04:00,40050,40150,40050,40150,3400,PLX,CT
2024-11-08 14:05:00,40100,40100,40100,40100,1700,PLX,CT
2024-11-08 14:06:00,40100,40150,40100,40150,1100,PLX,CT
2024-11-08 14:07:00,40150,40150,40150,40150,100,PLX,CT
2024-11-08 14:08:00,40150,40150,40150,40150,3000,PLX,CT
2024-11-08 14:09:00,40200,40200,40150,40150,500,PLX,CT
2024-11-08 14:10:00,40150,40150,40150,40150,4200,PLX,CT
2024-11-08 14:11:00,40150,40150,40100,40100,8400,PLX,CT
2024-11-08 14:12:00,40100,40100,40100,40100,7100,PLX,CT
2024-11-08 14:13:00,40100,40150,40100,40150,1200,PLX,CT
2024-11-08 14:14:00,40100,40150,40100,40150,5000,PLX,CT
2024-11-08 14:15:00,40150,40150,40150,40150,2200,PLX,CT
2024-11-08 14:16:00,40100,40100,40100,40100,300,PLX,CT
2024-11-08 14:17:00,40150,40150,40100,40100,2400,PLX,CT
2024-11-08 14:18:00,40100,40100,40050,40100,8900,PLX,CT
2024-11-08 14:19:00,40100,40100,40100,40100,3600,PLX,CT
2024-11-08 14:20:00,40100,40100,40100,40100,2600,PLX,CT
2024-11-08 14:21:00,40100,40100,40100,40100,400,PLX,CT
2024-11-08 14:22:00,40100,40100,40050,40050,19000,PLX,CT
2024-11-08 14:23:00,40050,40050,40050,40050,5700,PLX,CT
2024-11-08 14:24:00,40050,40050,40000,40000,9800,PLX,CT
2024-11-08 14:25:00,40050,40050,40050,40050,9500,PLX,CT
2024-11-08 14:26:00,40050,40050,40000,40000,42400,PLX,CT
2024-11-08 14:27:00,40050,40050,40000,40000,18800,PLX,CT
2024-11-08 14:28:00,40000,40000,40000,40000,2200,PLX,CT
2024-11-08 14:29:00,40000,40050,40000,40050,600,PLX,CT
2024-11-08 14:45:00,40050,40050,40050,40050,39300,PLX,CT
