time,open,high,low,close,volume,ticker,companyType
2024-11-08 11:04:00,47450,47450,47400,47450,3200,BID,NH
2024-11-08 11:05:00,47500,47500,47500,47500,600,BID,NH
2024-11-08 11:06:00,47500,47500,47500,47500,4000,BID,NH
2024-11-08 11:07:00,47500,47500,47500,47500,200,BID,NH
2024-11-08 11:08:00,47450,47450,47450,47450,2800,BID,NH
2024-11-08 11:09:00,47450,47450,47450,47450,100,BID,NH
2024-11-08 11:10:00,47400,47400,47400,47400,12400,BID,NH
2024-11-08 11:11:00,47400,47400,47350,47350,29600,BID,NH
2024-11-08 11:12:00,47300,47350,47300,47350,2000,BID,NH
2024-11-08 11:13:00,47350,47350,47350,47350,2000,BID,NH
2024-11-08 11:14:00,47350,47350,47350,47350,1000,BID,NH
2024-11-08 11:16:00,47350,47350,47350,47350,900,BID,NH
2024-11-08 11:17:00,47350,47350,47300,47300,21100,BID,NH
2024-11-08 11:18:00,47300,47300,47300,47300,1300,BID,NH
2024-11-08 11:20:00,47250,47300,47250,47250,121300,BID,NH
2024-11-08 11:21:00,47300,47300,47250,47250,54600,BID,NH
2024-11-08 11:22:00,47250,47300,47250,47250,43900,BID,NH
2024-11-08 11:24:00,47250,47250,47250,47250,3500,BID,NH
2024-11-08 11:25:00,47250,47250,47250,47250,1500,BID,NH
2024-11-08 11:26:00,47300,47300,47250,47250,16000,BID,NH
2024-11-08 11:27:00,47300,47300,47300,47300,20900,BID,NH
2024-11-08 11:28:00,47300,47300,47300,47300,6400,BID,NH
2024-11-08 11:29:00,47350,47350,47300,47300,25200,BID,NH
2024-11-08 13:00:00,47300,47300,47300,47300,11800,BID,NH
2024-11-08 13:01:00,47300,47300,47300,47300,100,BID,NH
2024-11-08 13:02:00,47300,47300,47250,47250,55000,BID,NH
2024-11-08 13:04:00,47300,47300,47250,47250,2700,BID,NH
2024-11-08 13:05:00,47300,47300,47300,47300,600,BID,NH
2024-11-08 13:06:00,47300,47300,47300,47300,12400,BID,NH
2024-11-08 13:07:00,47300,47350,47300,47350,7300,BID,NH
2024-11-08 13:08:00,47350,47350,47350,47350,200,BID,NH
2024-11-08 13:09:00,47350,47400,47300,47300,1900,BID,NH
2024-11-08 13:10:00,47350,47400,47300,47400,2600,BID,NH
2024-11-08 13:11:00,47300,47300,47250,47300,9300,BID,NH
2024-11-08 13:12:00,47300,47300,47300,47300,6000,BID,NH
2024-11-08 13:13:00,47300,47300,47250,47250,800,BID,NH
2024-11-08 13:14:00,47300,47400,47300,47400,6900,BID,NH
2024-11-08 13:15:00,47450,47450,47450,47450,3800,BID,NH
2024-11-08 13:16:00,47450,47450,47450,47450,100,BID,NH
2024-11-08 13:17:00,47450,47450,47450,47450,5700,BID,NH
2024-11-08 13:18:00,47450,47450,47450,47450,2200,BID,NH
2024-11-08 13:19:00,47450,47450,47450,47450,2900,BID,NH
2024-11-08 13:21:00,47450,47500,47450,47450,7900,BID,NH
2024-11-08 13:22:00,47450,47500,47450,47500,1500,BID,NH
2024-11-08 13:23:00,47500,47500,47500,47500,2200,BID,NH
2024-11-08 13:24:00,47500,47500,47500,47500,800,BID,NH
2024-11-08 13:25:00,47500,47500,47500,47500,3800,BID,NH
2024-11-08 13:26:00,47500,47500,47500,47500,1100,BID,NH
2024-11-08 13:28:00,47450,47450,47450,47450,5000,BID,NH
2024-11-08 13:29:00,47450,47450,47400,47400,9100,BID,NH
2024-11-08 13:30:00,47400,47400,47400,47400,2700,BID,NH
2024-11-08 13:31:00,47400,47400,47400,47400,200,BID,NH
2024-11-08 13:32:00,47400,47400,47400,47400,19900,BID,NH
2024-11-08 13:33:00,47400,47400,47400,47400,32000,BID,NH
2024-11-08 13:34:00,47450,47450,47450,47450,2000,BID,NH
2024-11-08 13:35:00,47450,47450,47450,47450,1100,BID,NH
2024-11-08 13:36:00,47400,47450,47400,47450,4800,BID,NH
2024-11-08 13:37:00,47450,47450,47400,47400,2200,BID,NH
2024-11-08 13:38:00,47400,47400,47350,47350,2600,BID,NH
2024-11-08 13:39:00,47350,47400,47350,47400,1800,BID,NH
2024-11-08 13:40:00,47400,47400,47350,47350,2600,BID,NH
2024-11-08 13:41:00,47400,47400,47350,47400,4900,BID,NH
2024-11-08 13:42:00,47400,47450,47350,47350,29900,BID,NH
2024-11-08 13:43:00,47350,47350,47350,47350,2000,BID,NH
2024-11-08 13:44:00,47400,47400,47400,47400,900,BID,NH
2024-11-08 13:45:00,47400,47400,47400,47400,400,BID,NH
2024-11-08 13:46:00,47400,47400,47400,47400,5100,BID,NH
2024-11-08 13:47:00,47400,47400,47400,47400,2400,BID,NH
2024-11-08 13:48:00,47400,47400,47400,47400,4800,BID,NH
2024-11-08 13:49:00,47400,47400,47400,47400,200,BID,NH
2024-11-08 13:50:00,47400,47400,47400,47400,500,BID,NH
2024-11-08 13:51:00,47350,47350,47350,47350,3000,BID,NH
2024-11-08 13:52:00,47350,47400,47350,47400,5400,BID,NH
2024-11-08 13:53:00,47400,47450,47400,47450,3300,BID,NH
2024-11-08 13:54:00,47450,47450,47450,47450,200,BID,NH
2024-11-08 13:55:00,47400,47400,47400,47400,1200,BID,NH
2024-11-08 13:56:00,47400,47400,47400,47400,2000,BID,NH
2024-11-08 13:57:00,47400,47450,47400,47450,1600,BID,NH
2024-11-08 13:58:00,47450,47450,47400,47400,3800,BID,NH
2024-11-08 13:59:00,47400,47400,47400,47400,73400,BID,NH
2024-11-08 14:00:00,47400,47400,47400,47400,68500,BID,NH
2024-11-08 14:01:00,47400,47400,47350,47400,12300,BID,NH
2024-11-08 14:02:00,47350,47400,47350,47400,2100,BID,NH
2024-11-08 14:03:00,47400,47400,47350,47350,6600,BID,NH
2024-11-08 14:05:00,47350,47400,47350,47400,26300,BID,NH
2024-11-08 14:06:00,47400,47400,47400,47400,600,BID,NH
2024-11-08 14:07:00,47400,47450,47400,47450,10300,BID,NH
2024-11-08 14:08:00,47400,47400,47400,47400,1500,BID,NH
2024-11-08 14:09:00,47450,47450,47450,47450,100,BID,NH
2024-11-08 14:10:00,47450,47450,47450,47450,1000,BID,NH
2024-11-08 14:11:00,47450,47450,47400,47400,20800,BID,NH
2024-11-08 14:12:00,47400,47400,47350,47350,32700,BID,NH
2024-11-08 14:13:00,47400,47400,47350,47350,5100,BID,NH
2024-11-08 14:14:00,47400,47400,47350,47400,52600,BID,NH
2024-11-08 14:15:00,47400,47400,47400,47400,3300,BID,NH
2024-11-08 14:16:00,47400,47400,47400,47400,13800,BID,NH
2024-11-08 14:17:00,47400,47400,47400,47400,11200,BID,NH
2024-11-08 14:18:00,47400,47400,47400,47400,5900,BID,NH
2024-11-08 14:19:00,47400,47400,47400,47400,1300,BID,NH
2024-11-08 14:20:00,47400,47500,47400,47500,11800,BID,NH
2024-11-08 14:21:00,47500,47600,47500,47600,28800,BID,NH
2024-11-08 14:22:00,47600,47600,47600,47600,4800,BID,NH
2024-11-08 14:24:00,47500,47500,47500,47500,400,BID,NH
2024-11-08 14:25:00,47500,47600,47500,47600,14600,BID,NH
2024-11-08 14:26:00,47600,47600,47600,47600,11100,BID,NH
2024-11-08 14:27:00,47600,47600,47550,47550,3500,BID,NH
2024-11-08 14:28:00,47550,47550,47500,47500,3000,BID,NH
2024-11-08 14:29:00,47500,47600,47500,47600,49900,BID,NH
2024-11-08 14:45:00,47400,47400,47400,47400,187100,BID,NH
